,Region,dVCR,VCR,UCR,loc
892,8234609,258798.0,0.0972649083056,0.959475218659,"(39.881132075471697, 116.41406799531067)"
893,7235536,209544.0,0.0973273898463,0.959572400389,"(39.934591194968554, 116.53364595545135)"
894,8803142,258627.0,0.0974045068881,0.959572400389,"(40.045103324348609, 116.34607268464245)"
895,6828588,258584.0,0.0974816111083,0.959572400389,"(39.748607367475287, 116.58229777256741)"
896,8254350,209208.0,0.097543992461,0.959669582119,"(39.948068283917337, 116.41172332942556)"
897,6858641,258291.0,0.0976210093149,0.959669582119,"(40.047349505840067, 116.57878077373975)"
898,4835192,258289.0,0.0976980255724,0.959669582119,"(39.789038634321649, 116.8208675263775)"
899,10796450,258165.0,0.0977750048558,0.959669582119,"(39.965139263252468, 116.10750293083237)"
900,9508401,258151.0,0.0978519799646,0.959669582119,"(40.021293800539084, 116.26166471277844)"
901,8357097,258004.0,0.0979289112412,0.959669582119,"(39.898203054806828, 116.39941383352873)"
902,9253827,257957.0,0.0980058285034,0.959669582119,"(40.076100628930817, 116.29214536928488)"
903,7788932,257841.0,0.0980827111769,0.959669582119,"(39.899550763701704, 116.46740914419696)"
904,6877897,257828.0,0.0981595899741,0.959669582119,"(39.896406109613658, 116.57643610785463)"
905,7901617,257738.0,0.0982364419352,0.959669582119,"(39.913477088948788, 116.45392731535756)"
906,8180675,257715.0,0.0983132870382,0.959669582119,"(39.855974842767296, 116.42051582649474)"
907,10369680,257707.0,0.0983901297557,0.959669582119,"(39.675831087151842, 116.15849941383354)"
908,8621605,208451.0,0.0984522853872,0.959766763848,"(39.90539083557951, 116.36776084407973)"
909,11129187,257586.0,0.0985290920251,0.959766763848,"(39.818238993710693, 116.06764361078547)"
910,7128341,257373.0,0.098605835151,0.959766763848,"(40.186612758310872, 116.54654161781947)"
911,8714605,257312.0,0.098682560088,0.959766763848,"(39.877538185085356, 116.35662368112544)"
912,8190048,256931.0,0.098759171419,0.959766763848,"(39.665947888589393, 116.41934349355218)"
913,5790154,256801.0,0.0988357439867,0.959766763848,"(39.722551662174304, 116.70656506447831)"
914,9782419,256800.0,0.0989123162563,0.959766763848,"(39.899999999999999, 116.22883939038688)"
915,8102493,256754.0,0.0989888748096,0.959766763848,"(39.939532794249772, 116.42989449003518)"
916,6946016,256599.0,0.0990653871452,0.959766763848,"(39.692902066486973, 116.56822977725675)"
917,8450139,256527.0,0.099141878012,0.959766763848,"(39.889218328840968, 116.38827667057446)"
918,7553985,207315.0,0.0992036949126,0.959863945578,"(39.970080862533692, 116.4955451348183)"
919,7715588,256282.0,0.0992801127256,0.959863945578,"(39.956154537286608, 116.47620164126613)"
920,8998730,207079.0,0.099341859256,0.959961127308,"(39.895956873315363, 116.32262602579134)"
921,8224776,256271.0,0.099418273789,0.959961127308,"(39.864510332434861, 116.41524032825323)"
922,6158185,256234.0,0.0994946772895,0.959961127308,"(40.028481581311766, 116.66260257913248)"
923,8993431,207034.0,0.0995564104019,0.960058309038,"(39.715813117699909, 116.3232121922626)"
924,5799949,256201.0,0.0996328040624,0.960058309038,"(39.72210242587601, 116.70539273153577)"
925,10012456,256108.0,0.0997091699923,0.960058309038,"(39.824079065588499, 116.20128956623682)"
926,6143697,256083.0,0.0997855284678,0.960058309038,"(40.121024258760109, 116.66436107854631)"
927,7847761,255872.0,0.0998618240276,0.960058309038,"(39.92336028751123, 116.46037514654162)"
928,9640455,255699.0,0.0999380680025,0.960058309038,"(39.935040431266842, 116.24583821805393)"
929,10198515,255578.0,0.100014275898,0.960058309038,"(39.794878706199462, 116.17901524032825)"
930,8073068,255546.0,0.100090474251,0.960058309038,"(39.922911051212935, 116.43341148886284)"
931,8244843,206317.0,0.10015199357,0.960155490768,"(40.077897574123988, 116.41289566236811)"
932,6031036,255321.0,0.100228124833,0.960155490768,"(40.117879604672055, 116.67784290738571)"
933,10714292,255311.0,0.100304253115,0.960155490768,"(40.462893081761003, 116.11746776084408)"
934,8783701,255264.0,0.100380367382,0.960155490768,"(40.112938005390831, 116.34841735052755)"
935,7754695,255262.0,0.100456481053,0.960155490768,"(39.921563342318059, 116.47151230949591)"
936,10899230,255251.0,0.100532591443,0.960155490768,"(39.930098831985624, 116.09519343493552)"
937,7539253,255146.0,0.100608670526,0.960155490768,"(39.953009883198561, 116.49730363423213)"
938,9170306,205889.0,0.100670062223,0.960252672498,"(39.961545372866127, 116.30211019929661)"
939,6785239,255044.0,0.100746110891,0.960252672498,"(40.077897574123988, 116.58757327080892)"
940,6844004,254946.0,0.100822130338,0.960252672498,"(40.072955974842763, 116.58053927315358)"
941,6834216,254813.0,0.100898110126,0.960252672498,"(40.076549865229111, 116.58171160609614)"
942,2049120,254753.0,0.100974072024,0.960252672498,"(40.188858939802337, 117.1543962485346)"
943,10732411,254681.0,0.101050012453,0.960252672498,"(39.801168014375563, 116.11512309495897)"
944,6432141,254629.0,0.101125937377,0.960252672498,"(39.879335130278527, 116.62977725674092)"
945,3244610,254624.0,0.10120186081,0.960252672498,"(40.358670260557048, 117.01137162954279)"
946,7989799,254622.0,0.101277783646,0.960252672498,"(39.921563342318059, 116.44337631887457)"
947,5438165,254367.0,0.101353630447,0.960252672498,"(40.022192273135666, 116.74876905041032)"
948,7656880,254348.0,0.101429471583,0.960252672498,"(39.986702605570528, 116.48323563892146)"
949,9855874,254236.0,0.101505279323,0.960252672498,"(39.893261455525604, 116.22004689331771)"
950,8954630,254143.0,0.101581059331,0.960252672498,"(39.887870619946092, 116.32790152403282)"
951,6603500,254098.0,0.101656825922,0.960252672498,"(39.84743935309973, 116.60926143024619)"
952,7891882,204810.0,0.101717895886,0.960349854227,"(39.940880503144655, 116.45509964830012)"
953,7798712,204720.0,0.101778939013,0.960447035957,"(39.892362982929022, 116.4662368112544)"
954,8234613,253717.0,0.101854591997,0.960447035957,"(39.882929020664868, 116.41406799531067)"
955,7397174,253697.0,0.101930239019,0.960447035957,"(39.936388140161725, 116.51430246189919)"
956,9008867,253573.0,0.102005849066,0.960447035957,"(40.049146451033245, 116.32145369284878)"
957,6622781,253484.0,0.102081432575,0.960447035957,"(39.707726864330638, 116.60691676436109)"
958,8464651,253445.0,0.102157004455,0.960447035957,"(39.807457322551663, 116.38651817116062)"
959,8107219,253389.0,0.102232559638,0.960447035957,"(39.862264150943396, 116.4293083235639)"
960,12084297,253361.0,0.102308106471,0.960447035957,"(39.818238993710693, 115.9533411488863)"
961,8680250,253159.0,0.102383593072,0.960447035957,"(39.846540880503142, 116.36072684642438)"
962,7784346,253118.0,0.102459067448,0.960447035957,"(40.039712488769091, 116.46799531066823)"
963,4801589,253020.0,0.102534512602,0.960447035957,"(40.095867026055707, 116.82497069167644)"
964,8185687,203718.0,0.102595256954,0.960544217687,"(39.907187780772688, 116.41992966002346)"
965,9106572,252889.0,0.102670663047,0.960544217687,"(39.934591194968554, 116.30973036342321)"
966,8626514,203630.0,0.10273138116,0.960641399417,"(39.910332434860734, 116.36717467760845)"
967,8656027,252724.0,0.102806738053,0.960641399417,"(39.966486972147351, 116.36365767878078)"
968,6897531,252715.0,0.102882092263,0.960641399417,"(39.915274034141959, 116.57409144196953)"
969,6608447,252614.0,0.102957416357,0.960641399417,"(39.869451931716078, 116.60867526377491)"
970,9611481,252515.0,0.103032710931,0.960641399417,"(40.121024258760109, 116.2493552168816)"
971,8797895,203251.0,0.103093316034,0.960738581147,"(39.888319856244387, 116.34665885111372)"
972,6994989,252301.0,0.103168546798,0.960738581147,"(39.689757412398919, 116.56236811254396)"
973,11378804,252082.0,0.10324371226,0.960738581147,"(39.736927223719675, 116.03774912075031)"
974,7666680,251907.0,0.103318825542,0.960738581147,"(39.988499550763699, 116.4820633059789)"
975,6834223,251792.0,0.103393904533,0.960738581147,"(40.079694519317158, 116.58171160609614)"
976,8430433,251745.0,0.10346896951,0.960738581147,"(39.838005390835576, 116.39062133645956)"
977,7495293,251724.0,0.103544028225,0.960738581147,"(40.007816711590294, 116.50257913247363)"
978,7406868,251628.0,0.103619058314,0.960738581147,"(39.890566037735844, 116.51313012895663)"
979,8303151,251527.0,0.103694058288,0.960738581147,"(39.867654986522908, 116.40586166471279)"
980,7411842,251456.0,0.103769037091,0.960738581147,"(39.924707996406106, 116.51254396248535)"
981,9092195,251453.0,0.103844014999,0.960738581147,"(40.076999101527399, 116.31148886283705)"
982,8988913,251445.0,0.103918990522,0.960738581147,"(39.886522911051209, 116.32379835873388)"
983,7294149,251437.0,0.10399396366,0.960738581147,"(39.861365678346807, 116.52661195779602)"
984,8234758,251364.0,0.104068915031,0.960738581147,"(39.948068283917337, 116.41406799531067)"
985,7783435,251210.0,0.104143820482,0.960738581147,"(39.630458221024256, 116.46799531066823)"
986,7372079,251081.0,0.104218687468,0.960738581147,"(39.664600179694517, 116.51723329425558)"
987,9920196,251032.0,0.104293539843,0.960738581147,"(40.184366576819407, 116.21242672919109)"
988,8440474,201812.0,0.104353715867,0.960835762877,"(39.948068283917337, 116.389449003517)"
989,8890732,250996.0,0.104428557507,0.960835762877,"(39.787241689128479, 116.33552168815945)"
990,7421613,250990.0,0.104503397359,0.960835762877,"(39.913477088948788, 116.51137162954279)"
991,5976734,250936.0,0.104578221109,0.960835762877,"(39.927403414195865, 116.68429073856976)"
992,8616669,250905.0,0.104653035616,0.960835762877,"(39.888319856244387, 116.36834701055101)"
993,8102218,250846.0,0.10472783253,0.960835762877,"(39.815992812219228, 116.42989449003518)"
994,11021766,250693.0,0.104802583823,0.960835762877,"(39.968733153638816, 116.08053927315358)"
995,10972729,250547.0,0.104877291581,0.960835762877,"(39.94312668463612, 116.08640093786636)"
996,8822657,250481.0,0.10495197966,0.960835762877,"(40.010512129380054, 116.34372801875733)"
997,8073106,250317.0,0.105026618838,0.960835762877,"(39.939982030548066, 116.43341148886284)"
998,8200516,250256.0,0.105101239826,0.960835762877,"(39.967834681042227, 116.41817116060962)"
999,8635926,250254.0,0.105175860219,0.960835762877,"(39.737825696316264, 116.36600234466589)"
